77	Q0	1598	1	26.42866838668659	bm25
77	Q0	2878	1	24.671534860585318	bm25
77	Q0	1993	1	22.944147878854803	bm25
77	Q0	8092	1	22.45688130661078	bm25
77	Q0	1997	1	22.426381930498017	bm25
78	Q0	769	1	64.1467519055447	bm25
78	Q0	10187	1	64.1467519055447	bm25
78	Q0	7706	1	16.13402841634159	bm25
78	Q0	4880	1	12.364042568125283	bm25
78	Q0	491	1	12.12078560782409	bm25
78	Q0	4588	1	11.331247799358941	bm25
78	Q0	3010	1	10.86640488732354	bm25
78	Q0	6623	1	10.19898098975382	bm25
78	Q0	1971	1	10.061607814297389	bm25
78	Q0	5182	1	9.974767322424558	bm25
79	Q0	475	1	48.322976695641444	bm25
79	Q0	5250	1	31.77433651899699	bm25
79	Q0	246	1	29.23573077408809	bm25
79	Q0	20	1	24.129768910706662	bm25
79	Q0	1149	1	23.5647941641155	bm25
79	Q0	196	1	23.018112735686948	bm25
79	Q0	4128	1	22.12278300030546	bm25
79	Q0	9652	1	21.876427106540426	bm25
79	Q0	1248	1	21.630938469399982	bm25
79	Q0	7472	1	21.372923893407005	bm25
80	Q0	7627	1	19.858857693872007	bm25
80	Q0	5720	1	19.75241469941468	bm25
80	Q0	734	1	19.060922327371888	bm25
80	Q0	4608	1	18.231069935229026	bm25
80	Q0	2311	1	18.0514546717762	bm25
80	Q0	416	1	17.490726127177894	bm25
80	Q0	5766	1	17.490726127177894	bm25
80	Q0	6602	1	17.225463316019713	bm25
80	Q0	4564	1	17.124900542761253	bm25
80	Q0	4622	1	17.02892734969585	bm25
81	Q0	382	1	16.71021843653248	bm25
81	Q0	1924	1	13.733139797108432	bm25
81	Q0	4392	1	12.493594524493034	bm25
81	Q0	1480	1	12.47033051213992	bm25
81	Q0	1590	1	12.20664776604805	bm25
81	Q0	8955	1	10.952956147357536	bm25
81	Q0	2412	1	10.866973604686809	bm25
81	Q0	1870	1	10.81146015439424	bm25
81	Q0	5601	1	10.719544158664032	bm25
81	Q0	1694	1	10.618652790737134	bm25
82	Q0	135	1	39.700141299788974	bm25
82	Q0	2828	1	39.700141299788974	bm25
82	Q0	7536	1	18.046027173371087	bm25
82	Q0	7273	1	16.19387597925195	bm25
82	Q0	3429	1	12.17566173116927	bm25
82	Q0	2443	1	11.688776684257972	bm25
82	Q0	5761	1	11.40446751060706	bm25
82	Q0	2682	1	10.59556430866018	bm25
82	Q0	4926	1	10.332082289030417	bm25
82	Q0	2927	1	10.12643334916281	bm25
83	Q0	108	1	23.173099377115683	bm25
83	Q0	8053	1	16.072279572870322	bm25
83	Q0	1229	1	14.432272080675272	bm25
83	Q0	3738	1	12.9234493445538	bm25
83	Q0	1510	1	12.218797356190704	bm25
83	Q0	9837	1	12.155737103941483	bm25
83	Q0	4067	1	11.581267861533947	bm25
83	Q0	8595	1	11.22044598617222	bm25
83	Q0	5036	1	11.050276805791325	bm25
83	Q0	5717	1	11.023615059462172	bm25
84	Q0	142	1	28.53635239063503	bm25
84	Q0	4486	1	17.205269213810006	bm25
84	Q0	9107	1	16.176951693304947	bm25
84	Q0	2839	1	14.283334844569733	bm25
84	Q0	4149	1	13.231459095098668	bm25
84	Q0	6744	1	12.971111717006966	bm25
84	Q0	2927	1	12.481201686089982	bm25
84	Q0	4479	1	11.54519002557823	bm25
84	Q0	9784	1	11.468265206112527	bm25
84	Q0	3398	1	11.183160618455258	bm25
86	Q0	8629	1	17.084001915088464	bm25
86	Q0	8755	1	16.490509265346486	bm25
86	Q0	123	1	16.00718385648647	bm25
86	Q0	2740	1	16.00718385648647	bm25
86	Q0	5229	1	13.200356890309099	bm25
86	Q0	2402	1	12.485912501754093	bm25
86	Q0	2993	1	11.493489533660963	bm25
86	Q0	8274	1	11.133583539013053	bm25
86	Q0	4457	1	10.961952786260891	bm25
86	Q0	6190	1	10.825257371278857	bm25
87	Q0	587	1	60.99930339814469	bm25
87	Q0	5315	1	21.851751818091138	bm25
87	Q0	7989	1	19.19634565005635	bm25
87	Q0	9847	1	17.89934452887175	bm25
87	Q0	397	1	16.0290250146345	bm25
87	Q0	1542	1	14.701927875650561	bm25
87	Q0	3040	1	14.6296052412571	bm25
87	Q0	5719	1	14.05000351827168	bm25
87	Q0	4297	1	13.621367409843128	bm25
87	Q0	7981	1	13.002552070407585	bm25
89	Q0	759	1	28.79015282890608	bm25
89	Q0	7651	1	15.894025269588447	bm25
89	Q0	10133	1	14.502891284329493	bm25
89	Q0	7664	1	13.629536037848247	bm25
89	Q0	8671	1	13.16847748466279	bm25
89	Q0	2878	1	11.54346183320739	bm25
89	Q0	3363	1	10.849004652110676	bm25
89	Q0	5993	1	10.625670759362908	bm25
89	Q0	6761	1	10.360284784089941	bm25
89	Q0	4087	1	10.21524318590853	bm25
90	Q0	60	1	55.96121439787245	bm25
90	Q0	1952	1	55.96121439787245	bm25
90	Q0	2067	1	20.183407110240516	bm25
90	Q0	7805	1	19.50915923327541	bm25
90	Q0	3884	1	17.497288248259732	bm25
90	Q0	7202	1	16.925859411353798	bm25
90	Q0	4138	1	14.86052730950398	bm25
90	Q0	1791	1	13.874109802436701	bm25
90	Q0	572	1	13.394951291590612	bm25
90	Q0	7098	1	13.089199537408245	bm25
91	Q0	2878	1	10.247739692582286	bm25
91	Q0	6162	1	10.080640542208522	bm25
91	Q0	5285	1	9.784486937152842	bm25
91	Q0	147	1	9.628073335792322	bm25
91	Q0	4373	1	9.505237774171038	bm25
91	Q0	4855	1	8.6634469375943	bm25
91	Q0	1933	1	8.59730263526697	bm25
91	Q0	1869	1	8.35517624810628	bm25
91	Q0	5176	1	8.250044840406597	bm25
91	Q0	3041	1	8.19906597253163	bm25
92	Q0	9091	1	17.24851465108881	bm25
92	Q0	3065	1	17.05287911094685	bm25
92	Q0	6272	1	16.86527187859847	bm25
92	Q0	2126	1	16.457672338415556	bm25
92	Q0	7831	1	16.287062097209006	bm25
92	Q0	3181	1	15.040129766535866	bm25
92	Q0	6483	1	14.933934663268381	bm25
92	Q0	279	1	14.793041239921015	bm25
92	Q0	3825	1	14.55394013636953	bm25
92	Q0	3962	1	14.55394013636953	bm25
93	Q0	489	1	52.96844243873727	bm25
93	Q0	10058	1	24.797348172351388	bm25
93	Q0	2281	1	22.558333926374978	bm25
93	Q0	5661	1	18.87572164170531	bm25
93	Q0	6125	1	18.66124414540426	bm25
93	Q0	5321	1	17.99890586583175	bm25
93	Q0	385	1	17.25033545671027	bm25
93	Q0	541	1	17.25033545671027	bm25
93	Q0	7516	1	17.25033545671027	bm25
93	Q0	8862	1	17.25033545671027	bm25
94	Q0	177	1	46.86347428852027	bm25
94	Q0	2398	1	23.76839859360742	bm25
94	Q0	5256	1	18.054057977638895	bm25
94	Q0	1708	1	17.1766561721392	bm25
94	Q0	3328	1	16.855179611829193	bm25
94	Q0	1505	1	16.395424682430097	bm25
94	Q0	6349	1	16.27068330246026	bm25
94	Q0	3003	1	15.878374665205047	bm25
94	Q0	1662	1	15.856716387901933	bm25
94	Q0	1165	1	15.813332766754094	bm25
95	Q0	5963	1	24.974689367563442	bm25
95	Q0	2877	1	24.311434237864944	bm25
95	Q0	6960	1	23.021863271891434	bm25
95	Q0	10162	1	22.990221062301668	bm25
95	Q0	10195	1	22.637116533466937	bm25
95	Q0	71	1	22.58907426630134	bm25
95	Q0	2183	1	22.58907426630134	bm25
95	Q0	5950	1	22.186461312174572	bm25
95	Q0	10208	1	21.582186560931262	bm25
95	Q0	4834	1	21.4845491987411	bm25
96	Q0	4625	1	16.889440692642463	bm25
96	Q0	516	1	16.53178031615666	bm25
96	Q0	7703	1	15.115984772546952	bm25
96	Q0	4593	1	15.0939358714201	bm25
96	Q0	434	1	14.754115858598308	bm25
96	Q0	7770	1	14.297057192676707	bm25
96	Q0	7917	1	14.190809668439549	bm25
96	Q0	8102	1	14.190809668439549	bm25
96	Q0	27	1	14.068306596285922	bm25
96	Q0	3055	1	13.7152102018009	bm25
97	Q0	516	1	17.950770970102067	bm25
97	Q0	4597	1	17.69656704608589	bm25
97	Q0	3165	1	16.597760396548004	bm25
97	Q0	4593	1	15.17126688913608	bm25
97	Q0	434	1	14.754115858598308	bm25
97	Q0	4583	1	14.654895403236006	bm25
97	Q0	3131	1	13.957478677885781	bm25
97	Q0	5685	1	13.813474328289953	bm25
97	Q0	7917	1	13.359791323911228	bm25
97	Q0	578	1	13.300252801209904	bm25
98	Q0	5656	1	17.51468608456821	bm25
98	Q0	516	1	16.742437951650214	bm25
98	Q0	290	1	15.38027525143117	bm25
98	Q0	434	1	14.754115858598308	bm25
98	Q0	4574	1	14.442509145217365	bm25
98	Q0	7784	1	14.226430731939175	bm25
98	Q0	141	1	13.76652154487888	bm25
98	Q0	7674	1	13.324239914577905	bm25
98	Q0	2	1	13.315449882515097	bm25
98	Q0	867	1	13.315449882515097	bm25
99	Q0	516	1	33.744029446509444	bm25
99	Q0	5656	1	17.92848402709354	bm25
99	Q0	6066	1	17.51253973510272	bm25
99	Q0	295	1	17.50302958704754	bm25
99	Q0	1897	1	17.27963713243559	bm25
99	Q0	434	1	17.147983462495304	bm25
99	Q0	1029	1	16.699447061877105	bm25
99	Q0	826	1	16.31908539980714	bm25
99	Q0	4567	1	15.943783610076004	bm25
99	Q0	290	1	15.691010192975442	bm25
100	Q0	516	1	30.282444798340357	bm25
100	Q0	5656	1	17.92848402709354	bm25
100	Q0	6066	1	17.51253973510272	bm25
100	Q0	295	1	17.50302958704754	bm25
100	Q0	434	1	17.147983462495304	bm25
100	Q0	826	1	16.31908539980714	bm25
100	Q0	4878	1	15.133740425211041	bm25
100	Q0	6455	1	14.839393841051177	bm25
100	Q0	2699	1	14.438520695388949	bm25
100	Q0	5158	1	14.240479260316894	bm25
101	Q0	59	1	38.394632285860695	bm25
101	Q0	2152	1	26.454698757095464	bm25
101	Q0	5938	1	20.82980645650997	bm25
101	Q0	9914	1	20.7370647441949	bm25
101	Q0	7024	1	19.46252304291507	bm25
101	Q0	6280	1	19.2965219526991	bm25
101	Q0	6112	1	18.549412781782593	bm25
101	Q0	1051	1	17.075241066501604	bm25
101	Q0	9791	1	17.002024995064026	bm25
101	Q0	4223	1	16.718039759211223	bm25
103	Q0	741	1	46.763075005724446	bm25
103	Q0	5359	1	24.058949426405224	bm25
103	Q0	10272	1	22.595021759513422	bm25
103	Q0	6433	1	22.408953574929953	bm25
103	Q0	1836	1	21.898390602177976	bm25
103	Q0	5433	1	21.898390602177976	bm25
103	Q0	9420	1	21.669814500752047	bm25
103	Q0	6188	1	21.56593894172158	bm25
103	Q0	10268	1	21.072456515038496	bm25
103	Q0	4560	1	20.48121484411918	bm25
104	Q0	46	1	42.89091384013446	bm25
104	Q0	5337	1	15.532589146734587	bm25
104	Q0	5636	1	15.069051774493936	bm25
104	Q0	1724	1	15.029696075230781	bm25
104	Q0	1704	1	14.479457476484596	bm25
104	Q0	5835	1	13.448490763882788	bm25
104	Q0	1365	1	13.44345821699746	bm25
104	Q0	10198	1	12.349174744230027	bm25
104	Q0	5332	1	12.156193521070204	bm25
104	Q0	1675	1	11.925463819174464	bm25
108	Q0	217	1	25.30662341220948	bm25
108	Q0	745	1	16.529387653020397	bm25
108	Q0	5751	1	14.74386834747239	bm25
108	Q0	4578	1	12.693008051331264	bm25
108	Q0	6523	1	12.414028765127243	bm25
108	Q0	7621	1	12.368072254089006	bm25
108	Q0	6812	1	11.953978557184891	bm25
108	Q0	9287	1	11.950460613263747	bm25
108	Q0	4532	1	11.910327248189834	bm25
108	Q0	4726	1	11.55410070279303	bm25
109	Q0	473	1	62.240467947559885	bm25
109	Q0	6267	1	62.240467947559885	bm25
109	Q0	5199	1	24.632632601183246	bm25
109	Q0	683	1	24.536084600673455	bm25
109	Q0	6276	1	23.485462121666806	bm25
109	Q0	6150	1	22.12546353337868	bm25
109	Q0	3446	1	21.80837963505431	bm25
109	Q0	1072	1	19.844517013720186	bm25
109	Q0	6634	1	18.78299740562404	bm25
109	Q0	4818	1	18.697910315676456	bm25
112	Q0	638	1	49.400265253921795	bm25
112	Q0	8713	1	49.400265253921795	bm25
112	Q0	6293	1	21.946924216264385	bm25
112	Q0	5870	1	18.25683237553921	bm25
112	Q0	6240	1	17.002024995064026	bm25
112	Q0	4133	1	16.443385492518455	bm25
112	Q0	2658	1	16.085393238817673	bm25
112	Q0	2001	1	15.920288847003933	bm25
112	Q0	2239	1	15.920288847003933	bm25
112	Q0	6153	1	15.671025671717521	bm25
113	Q0	279	1	36.339432039654966	bm25
113	Q0	4726	1	24.71591046669998	bm25
113	Q0	6623	1	23.77490258256735	bm25
113	Q0	7925	1	21.335469807848607	bm25
113	Q0	9846	1	19.32839041142697	bm25
113	Q0	8234	1	18.582780540917174	bm25
113	Q0	4619	1	18.52826106728218	bm25
113	Q0	4376	1	17.896925533545915	bm25
113	Q0	4069	1	17.33700168486494	bm25
113	Q0	2253	1	16.226860844013714	bm25
114	Q0	715	1	57.241902861445766	bm25
114	Q0	9662	1	57.241902861445766	bm25
114	Q0	1886	1	12.22412130943391	bm25
114	Q0	3101	1	11.1271165491452	bm25
114	Q0	389	1	10.581341428038893	bm25
114	Q0	6167	1	9.796458139518727	bm25
114	Q0	8654	1	9.60908910637382	bm25
114	Q0	2627	1	9.469197183711284	bm25
114	Q0	2433	1	9.456992450267242	bm25
114	Q0	2268	1	9.313631372999026	bm25
115	Q0	5437	1	24.41929934174151	bm25
115	Q0	4595	1	19.099845412038512	bm25
115	Q0	607	1	18.485274310574926	bm25
115	Q0	429	1	18.160510124739552	bm25
115	Q0	7854	1	17.947103368955407	bm25
115	Q0	4141	1	17.773106346236656	bm25
115	Q0	480	1	17.71522320529051	bm25
115	Q0	6330	1	17.71522320529051	bm25
115	Q0	4569	1	17.658129855891268	bm25
115	Q0	5962	1	17.588561848737434	bm25
116	Q0	743	1	97.57930634253879	bm25
116	Q0	9864	1	97.57930634253879	bm25
116	Q0	770	1	42.46453601848024	bm25
116	Q0	7805	1	28.89978088630084	bm25
116	Q0	2067	1	20.183407110240516	bm25
116	Q0	26	1	19.842286192601755	bm25
116	Q0	4942	1	19.73449832261333	bm25
116	Q0	338	1	19.56673752406504	bm25
116	Q0	9996	1	19.56673752406504	bm25
116	Q0	7188	1	19.35252405356653	bm25
117	Q0	743	1	93.85899060513434	bm25
117	Q0	9864	1	93.85899060513434	bm25
117	Q0	337	1	42.63761473023696	bm25
117	Q0	338	1	39.9057298855421	bm25
117	Q0	730	1	36.33498600543818	bm25
117	Q0	4536	1	35.33371386889259	bm25
117	Q0	9848	1	34.004283246659064	bm25
117	Q0	751	1	33.83256718140651	bm25
117	Q0	3892	1	32.95025132742523	bm25
117	Q0	9996	1	32.30186521005798	bm25
118	Q0	743	1	40.42453772608084	bm25
118	Q0	9864	1	40.42453772608084	bm25
118	Q0	770	1	25.143604963600758	bm25
118	Q0	2446	1	18.69264726647784	bm25
118	Q0	3943	1	16.685504310561825	bm25
118	Q0	3846	1	16.273523347894884	bm25
118	Q0	7839	1	15.633066075666424	bm25
118	Q0	93	1	15.321527697814881	bm25
118	Q0	480	1	15.058312939133407	bm25
118	Q0	6330	1	15.058312939133407	bm25
119	Q0	746	1	40.97183847750559	bm25
119	Q0	9225	1	25.45471650631683	bm25
119	Q0	9395	1	22.061638425649182	bm25
119	Q0	694	1	21.337756327751777	bm25
119	Q0	7474	1	20.654796590971593	bm25
119	Q0	4583	1	20.301331708340143	bm25
119	Q0	6089	1	19.72765422331597	bm25
119	Q0	6210	1	19.621052905462196	bm25
119	Q0	1734	1	19.39599237501703	bm25
119	Q0	7693	1	18.95565721539644	bm25
120	Q0	5745	1	16.396406682313575	bm25
120	Q0	657	1	14.025847897043962	bm25
120	Q0	5872	1	13.408892636647105	bm25
120	Q0	7627	1	12.80239005494142	bm25
120	Q0	116	1	12.35320914565489	bm25
120	Q0	9287	1	11.950460613263747	bm25
120	Q0	734	1	11.806895997859133	bm25
120	Q0	3018	1	11.280088961959189	bm25
120	Q0	93	1	11.027933354307413	bm25
120	Q0	3997	1	10.14286313294943	bm25
121	Q0	647	1	48.547594502312506	bm25
121	Q0	9543	1	22.11606840574555	bm25
121	Q0	5337	1	22.03597326789817	bm25
121	Q0	8207	1	18.412035949067448	bm25
121	Q0	630	1	18.20082174719804	bm25
121	Q0	4360	1	17.50432921981604	bm25
121	Q0	5788	1	16.914899346730735	bm25
121	Q0	3306	1	16.694810562173217	bm25
121	Q0	3809	1	16.19548467727607	bm25
121	Q0	8979	1	15.282659167845157	bm25
122	Q0	348	1	41.01149238910193	bm25
122	Q0	5499	1	27.511060472454485	bm25
122	Q0	8003	1	20.564067799170502	bm25
122	Q0	4597	1	18.399490369299638	bm25
122	Q0	540	1	18.33529250720966	bm25
122	Q0	6434	1	18.127370953208402	bm25
122	Q0	5956	1	17.660725767244813	bm25
122	Q0	3606	1	17.11499310682065	bm25
122	Q0	7889	1	16.79621809391471	bm25
122	Q0	3819	1	16.756756635149088	bm25
123	Q0	348	1	42.69005678689996	bm25
123	Q0	9578	1	35.06557196457255	bm25
123	Q0	5677	1	32.56023092683723	bm25
123	Q0	6434	1	27.33126562212753	bm25
123	Q0	5812	1	25.578363178059334	bm25
123	Q0	3035	1	25.25099205533578	bm25
123	Q0	1263	1	24.742965558007	bm25
123	Q0	5670	1	24.481830785268343	bm25
123	Q0	385	1	24.053007343085387	bm25
123	Q0	5499	1	23.883819099947416	bm25
125	Q0	602	1	49.62357864535118	bm25
125	Q0	8205	1	49.62357864535118	bm25
125	Q0	762	1	20.026066890665035	bm25
125	Q0	1892	1	19.484928852193164	bm25
125	Q0	9848	1	18.251372187145147	bm25
125	Q0	5164	1	17.829210840481522	bm25
125	Q0	9659	1	15.708343714179822	bm25
125	Q0	2013	1	15.258962796116574	bm25
125	Q0	4804	1	15.258962796116574	bm25
125	Q0	9624	1	15.258962796116574	bm25
126	Q0	747	1	85.24861772745776	bm25
126	Q0	9866	1	85.24861772745776	bm25
126	Q0	5659	1	26.172323901033224	bm25
126	Q0	9707	1	23.222801113355843	bm25
126	Q0	119	1	22.77809251921728	bm25
126	Q0	280	1	22.6522883343937	bm25
126	Q0	9703	1	21.814353421673054	bm25
126	Q0	7663	1	20.623704122824147	bm25
126	Q0	6758	1	20.37282068927289	bm25
126	Q0	4632	1	18.57211274474986	bm25
127	Q0	749	1	50.201417227958416	bm25
127	Q0	366	1	16.128245897188656	bm25
127	Q0	9884	1	16.128245897188656	bm25
127	Q0	122	1	15.863281127769898	bm25
127	Q0	9883	1	15.863281127769898	bm25
127	Q0	6481	1	15.707324612785877	bm25
127	Q0	5569	1	15.606881651686406	bm25
127	Q0	9878	1	15.358638750531599	bm25
127	Q0	9880	1	15.358638750531599	bm25
127	Q0	6809	1	15.118169303034428	bm25
129	Q0	749	1	58.485217562777834	bm25
129	Q0	6452	1	20.925103130823942	bm25
129	Q0	1799	1	20.374476600716854	bm25
129	Q0	6481	1	19.683599320492963	bm25
129	Q0	5568	1	19.172113022422653	bm25
129	Q0	9885	1	18.99549643330498	bm25
129	Q0	5280	1	18.38219385784105	bm25
129	Q0	6813	1	17.768117398157397	bm25
129	Q0	821	1	17.2280013141009	bm25
129	Q0	394	1	17.225960547087144	bm25
130	Q0	337	1	33.59414335996313	bm25
130	Q0	5939	1	19.409960503676608	bm25
130	Q0	9848	1	18.138953878572718	bm25
130	Q0	602	1	16.282512607494816	bm25
130	Q0	8205	1	16.282512607494816	bm25
130	Q0	9659	1	15.708343714179822	bm25
130	Q0	2013	1	15.258962796116574	bm25
130	Q0	4804	1	15.258962796116574	bm25
130	Q0	9624	1	15.258962796116574	bm25
130	Q0	338	1	15.01233096535031	bm25
131	Q0	755	1	34.89541276801392	bm25
131	Q0	600	1	18.051225494212275	bm25
131	Q0	8199	1	18.051225494212275	bm25
131	Q0	8216	1	17.059613850648287	bm25
131	Q0	1502	1	16.753239935070198	bm25
131	Q0	3821	1	15.439907117002313	bm25
131	Q0	3987	1	14.703320331834348	bm25
131	Q0	3820	1	14.639488877315614	bm25
131	Q0	3823	1	14.639488877315614	bm25
131	Q0	1752	1	14.390811474852903	bm25
132	Q0	755	1	27.762544304743997	bm25
132	Q0	2751	1	19.670765326870498	bm25
132	Q0	2314	1	18.716944887703896	bm25
132	Q0	6540	1	18.716944887703896	bm25
132	Q0	7019	1	18.39517120392071	bm25
132	Q0	1117	1	17.5803354409861	bm25
132	Q0	9427	1	17.5803354409861	bm25
132	Q0	4737	1	15.449378473747373	bm25
132	Q0	4667	1	14.972786414701542	bm25
132	Q0	6303	1	14.784658998427266	bm25
134	Q0	1638	1	24.168976775781605	bm25
134	Q0	3020	1	23.348748731794807	bm25
134	Q0	3319	1	22.797432911554363	bm25
134	Q0	3755	1	18.988274505505423	bm25
134	Q0	153	1	18.855815961120395	bm25
134	Q0	3022	1	18.55191508313624	bm25
134	Q0	3018	1	17.60019384322169	bm25
134	Q0	3019	1	17.181525928230457	bm25
134	Q0	7667	1	16.809116580279916	bm25
134	Q0	3021	1	16.054999576717908	bm25
135	Q0	335	1	32.90944569969502	bm25
135	Q0	3760	1	12.015443509489204	bm25
135	Q0	9294	1	11.814749265132491	bm25
135	Q0	1563	1	11.772770787177382	bm25
135	Q0	4287	1	11.595304918784624	bm25
135	Q0	6278	1	11.041041259393118	bm25
135	Q0	7751	1	10.93395294636997	bm25
135	Q0	1254	1	10.868351873134774	bm25
135	Q0	7764	1	10.527828874092139	bm25
135	Q0	7765	1	10.449303294583343	bm25
137	Q0	325	1	66.46594694870286	bm25
137	Q0	828	1	24.013822950803508	bm25
137	Q0	6877	1	21.117113262167543	bm25
137	Q0	3793	1	20.32855596630465	bm25
137	Q0	1329	1	20.246316100043707	bm25
137	Q0	1941	1	18.200528843406747	bm25
137	Q0	5839	1	17.660017549816864	bm25
137	Q0	2621	1	17.32964022949256	bm25
137	Q0	1613	1	16.79091785529453	bm25
137	Q0	2546	1	15.246460849063284	bm25
138	Q0	325	1	64.91961370261393	bm25
138	Q0	828	1	30.1390859882431	bm25
138	Q0	3793	1	20.32855596630465	bm25
138	Q0	8074	1	19.794503697577543	bm25
138	Q0	1941	1	18.200528843406747	bm25
138	Q0	6877	1	18.200528843406747	bm25
138	Q0	9739	1	15.296233673139852	bm25
138	Q0	660	1	14.488113702660918	bm25
138	Q0	823	1	14.488113702660918	bm25
138	Q0	6711	1	14.475502574447209	bm25
139	Q0	664	1	41.770062132616566	bm25
139	Q0	7643	1	29.061973255782174	bm25
139	Q0	8213	1	23.327628239324945	bm25
139	Q0	4882	1	23.103597248408697	bm25
139	Q0	297	1	22.091937327494364	bm25
139	Q0	4598	1	22.091937327494364	bm25
139	Q0	291	1	19.971371603733257	bm25
139	Q0	3057	1	19.606946597128747	bm25
139	Q0	184	1	17.586330181825602	bm25
139	Q0	9287	1	17.281875541830562	bm25
140	Q0	8334	1	32.97915011644007	bm25
140	Q0	238	1	31.35043503815554	bm25
140	Q0	4693	1	16.76116613802099	bm25
140	Q0	7375	1	16.181890498876864	bm25
140	Q0	10172	1	15.90701269884437	bm25
140	Q0	1261	1	15.527728030256881	bm25
140	Q0	1794	1	15.384352270827804	bm25
140	Q0	6244	1	15.384352270827804	bm25
140	Q0	10062	1	15.384352270827804	bm25
140	Q0	3290	1	14.661736142388726	bm25
141	Q0	535	1	57.92518423056988	bm25
141	Q0	5223	1	23.844881345344316	bm25
141	Q0	2972	1	22.629739914242847	bm25
141	Q0	1136	1	22.258890350198786	bm25
141	Q0	7009	1	18.67672835263439	bm25
141	Q0	2501	1	18.60477882617097	bm25
141	Q0	7211	1	17.622760972546633	bm25
141	Q0	2080	1	17.613212852436	bm25
141	Q0	10060	1	17.540784893945062	bm25
141	Q0	2517	1	17.302502860972375	bm25
143	Q0	671	1	85.45755240038308	bm25
143	Q0	10149	1	44.01118106150055	bm25
143	Q0	1356	1	39.39392892736743	bm25
143	Q0	268	1	37.9887400244723	bm25
143	Q0	7707	1	37.11641035019859	bm25
143	Q0	6067	1	33.40078252645844	bm25
143	Q0	7627	1	30.154101272964077	bm25
143	Q0	672	1	26.093264364500804	bm25
143	Q0	583	1	23.511431445010572	bm25
143	Q0	7617	1	23.40450412773417	bm25
144	Q0	8371	1	27.444057183596765	bm25
144	Q0	316	1	22.45683352486741	bm25
144	Q0	666	1	20.137520198706486	bm25
144	Q0	313	1	19.682696627387156	bm25
144	Q0	5544	1	19.361422352543705	bm25
144	Q0	1540	1	18.29097976104485	bm25
144	Q0	315	1	17.389581934598937	bm25
144	Q0	2078	1	16.852017831475465	bm25
144	Q0	7367	1	16.725034565631425	bm25
144	Q0	5	1	16.630237739257446	bm25
146	Q0	404	1	57.80519288620831	bm25
146	Q0	4642	1	24.042272919732685	bm25
146	Q0	312	1	22.146753410701766	bm25
146	Q0	3845	1	19.65539940292808	bm25
146	Q0	4290	1	18.774307168879727	bm25
146	Q0	6668	1	18.614460357781294	bm25
146	Q0	9508	1	17.157404954328154	bm25
146	Q0	5825	1	16.40828655656808	bm25
146	Q0	4288	1	16.339153604230486	bm25
146	Q0	6849	1	16.07373962417488	bm25
147	Q0	403	1	43.94157234594615	bm25
147	Q0	1059	1	25.108515803110656	bm25
147	Q0	242	1	24.576285227366114	bm25
147	Q0	5298	1	23.189453770168768	bm25
147	Q0	8877	1	22.842061923826147	bm25
147	Q0	2833	1	21.8217394423611	bm25
147	Q0	2114	1	21.80172774318525	bm25
147	Q0	3675	1	20.286259644498116	bm25
147	Q0	7612	1	19.544652518740033	bm25
147	Q0	2252	1	19.360089636700163	bm25
148	Q0	5650	1	39.174154366870134	bm25
148	Q0	196	1	37.61391012667609	bm25
148	Q0	3303	1	25.134734660531528	bm25
148	Q0	4128	1	24.459114122182466	bm25
148	Q0	1138	1	21.550130819818914	bm25
148	Q0	7263	1	19.60817625133361	bm25
148	Q0	2439	1	19.360094751209196	bm25
148	Q0	9976	1	19.019433735648562	bm25
148	Q0	3193	1	18.78470893450533	bm25
148	Q0	8181	1	18.74414187974986	bm25
149	Q0	196	1	36.72785552739292	bm25
149	Q0	5650	1	29.20089730417009	bm25
149	Q0	3303	1	20.773858735304422	bm25
149	Q0	9578	1	17.085560665344598	bm25
149	Q0	8271	1	16.84295718766393	bm25
149	Q0	3738	1	16.561313129179865	bm25
149	Q0	4624	1	15.958671792083733	bm25
149	Q0	7411	1	15.646511669074657	bm25
