709	Q0	618	1	0.6443651113568859	tfidf
709	Q0	515	1	0.6200566829750297	tfidf
709	Q0	440	1	0.5863377742373486	tfidf
709	Q0	109	1	0.5845971855990841	tfidf
709	Q0	714	1	0.5411883460684207	tfidf
709	Q0	47	1	0.540169070462546	tfidf
709	Q0	500	1	0.5233126950333251	tfidf
709	Q0	651	1	0.5182360788943973	tfidf
709	Q0	223	1	0.5122951415583817	tfidf
709	Q0	180	1	0.507062596655788	tfidf
709	Q0	687	1	0.48726055538919133	tfidf
709	Q0	546	1	0.4832680307201731	tfidf
709	Q0	715	1	0.4772021166909587	tfidf
709	Q0	278	1	0.4769662345960094	tfidf
709	Q0	697	1	0.4739421483448687	tfidf
726	Q0	659	1	1.7533528137201344	tfidf
726	Q0	406	1	0.6805501829237427	tfidf
726	Q0	320	1	0.6739552701279977	tfidf
726	Q0	80	1	0.6395140009391417	tfidf
726	Q0	387	1	0.5818807128573107	tfidf
726	Q0	86	1	0.5708075498261573	tfidf
726	Q0	473	1	0.5493191190800846	tfidf
726	Q0	396	1	0.545037294643056	tfidf
726	Q0	684	1	0.5211109606345048	tfidf
726	Q0	575	1	0.5047836838910936	tfidf
726	Q0	768	1	0.46974956713377697	tfidf
726	Q0	60	1	0.4636640525519207	tfidf
726	Q0	165	1	0.4617099996898633	tfidf
726	Q0	105	1	0.4529437237597018	tfidf
726	Q0	146	1	0.44458548930814595	tfidf
726	Q0	599	1	0.43731144847823405	tfidf
726	Q0	229	1	0.43328605574538465	tfidf
726	Q0	40	1	0.424419963152728	tfidf
726	Q0	41	1	0.424419963152728	tfidf
726	Q0	654	1	0.415935301340979	tfidf
509	Q0	628	1	0.5317625092409128	tfidf
509	Q0	416	1	0.45950538588767176	tfidf
509	Q0	573	1	0.4389410910084267	tfidf
509	Q0	599	1	0.422687229837283	tfidf
509	Q0	94	1	0.4109167426206115	tfidf
509	Q0	683	1	0.35699833355029503	tfidf
509	Q0	386	1	0.34630276467704907	tfidf
509	Q0	235	1	0.3454735540175786	tfidf
509	Q0	542	1	0.34380937335112705	tfidf
509	Q0	313	1	0.3409872563182144	tfidf
509	Q0	699	1	0.3404746412666183	tfidf
509	Q0	687	1	0.3382763017517359	tfidf
509	Q0	198	1	0.3354123335501948	tfidf
509	Q0	288	1	0.32072526710272514	tfidf
509	Q0	408	1	0.31924281516938197	tfidf
509	Q0	632	1	0.31066475332451865	tfidf
509	Q0	233	1	0.29393410082508303	tfidf
509	Q0	215	1	0.28931487012429863	tfidf
509	Q0	170	1	0.2880582113268647	tfidf
509	Q0	541	1	0.2868933578403638	tfidf
571	Q0	412	1	1.6837528264329717	tfidf
571	Q0	367	1	1.4597740570611393	tfidf
571	Q0	109	1	1.4273855572230314	tfidf
571	Q0	750	1	1.4231447686964556	tfidf
571	Q0	552	1	1.3018792153687913	tfidf
571	Q0	410	1	1.2912406647909274	tfidf
571	Q0	376	1	1.1961456185043633	tfidf
571	Q0	516	1	1.1520769783181717	tfidf
571	Q0	671	1	1.1085681297841798	tfidf
571	Q0	169	1	1.0972989146802827	tfidf
571	Q0	463	1	1.0362694182593433	tfidf
571	Q0	725	1	1.0248141783077953	tfidf
571	Q0	3	1	1.0144413423310439	tfidf
571	Q0	609	1	1.0050335282573084	tfidf
571	Q0	430	1	1.0006675100129054	tfidf
571	Q0	378	1	0.9994523294430353	tfidf
571	Q0	469	1	0.9934961509226204	tfidf
571	Q0	289	1	0.9891935164147929	tfidf
571	Q0	282	1	0.979446762461488	tfidf
571	Q0	666	1	0.9453760379485979	tfidf
784	Q0	549	1	2.5764312987014293	tfidf
784	Q0	361	1	0.93321534645213	tfidf
784	Q0	365	1	0.8914606984854716	tfidf
784	Q0	618	1	0.8887123318760001	tfidf
784	Q0	659	1	0.8871210616637153	tfidf
784	Q0	713	1	0.8579333516443951	tfidf
784	Q0	331	1	0.7909587895768693	tfidf
784	Q0	252	1	0.7701788064559469	tfidf
784	Q0	362	1	0.6719727225077302	tfidf
784	Q0	64	1	0.666763040650097	tfidf
784	Q0	11	1	0.6584728521434757	tfidf
784	Q0	644	1	0.6533547499738828	tfidf
784	Q0	286	1	0.6316741895062986	tfidf
784	Q0	34	1	0.6137422721387665	tfidf
784	Q0	637	1	0.6047650214912926	tfidf
784	Q0	248	1	0.5982603535586865	tfidf
784	Q0	360	1	0.5976114051386603	tfidf
784	Q0	779	1	0.5921331431939026	tfidf
784	Q0	38	1	0.5834536624575553	tfidf
784	Q0	50	1	0.5795744966193095	tfidf
169	Q0	369	1	2.4612829005017725	tfidf
169	Q0	117	1	1.0350642271860118	tfidf
169	Q0	124	1	0.9703673988999135	tfidf
169	Q0	609	1	0.9469437932281609	tfidf
169	Q0	128	1	0.8399850389709819	tfidf
169	Q0	599	1	0.8186351247784218	tfidf
169	Q0	115	1	0.7852934746329283	tfidf
169	Q0	120	1	0.7514851577868533	tfidf
169	Q0	381	1	0.7218903468002551	tfidf
169	Q0	358	1	0.7139471985339608	tfidf
169	Q0	6	1	0.7002491664572678	tfidf
169	Q0	336	1	0.6705696994295194	tfidf
169	Q0	110	1	0.6696204812250826	tfidf
169	Q0	395	1	0.6636577822919277	tfidf
169	Q0	60	1	0.6533186454777801	tfidf
169	Q0	750	1	0.6458533705648439	tfidf
169	Q0	748	1	0.6341050029953524	tfidf
169	Q0	146	1	0.610113748577108	tfidf
169	Q0	749	1	0.6082948806299382	tfidf
169	Q0	154	1	0.6030122362080526	tfidf
957	Q0	365	1	1.8859460926358276	tfidf
957	Q0	454	1	0.7626053478814759	tfidf
957	Q0	38	1	0.6511598809996545	tfidf
957	Q0	746	1	0.6454940183104642	tfidf
957	Q0	475	1	0.5783616702897886	tfidf
957	Q0	515	1	0.5554615056293344	tfidf
957	Q0	494	1	0.5473972117053361	tfidf
957	Q0	333	1	0.5464385781143603	tfidf
957	Q0	244	1	0.5369585906305652	tfidf
957	Q0	612	1	0.5277122501772322	tfidf
957	Q0	483	1	0.5221570920591965	tfidf
957	Q0	325	1	0.5179006023534471	tfidf
957	Q0	420	1	0.5161941439399623	tfidf
957	Q0	345	1	0.5094249699391195	tfidf
957	Q0	111	1	0.5076531146582126	tfidf
957	Q0	602	1	0.5000099948652192	tfidf
957	Q0	173	1	0.4970575388540113	tfidf
957	Q0	738	1	0.49066275542404186	tfidf
957	Q0	76	1	0.48859129923886463	tfidf
957	Q0	780	1	0.48105812659007074	tfidf
61	Q0	546	1	1.6561878007749034	tfidf
61	Q0	37	1	1.0012417430388338	tfidf
61	Q0	60	1	0.9609879574694508	tfidf
61	Q0	176	1	0.8682641635294689	tfidf
61	Q0	642	1	0.8531559047361468	tfidf
61	Q0	58	1	0.8527750727080569	tfidf
61	Q0	724	1	0.8496303063339358	tfidf
61	Q0	318	1	0.8482101890695722	tfidf
61	Q0	343	1	0.8284128493056278	tfidf
61	Q0	128	1	0.8111954111720557	tfidf
61	Q0	414	1	0.8055172987064204	tfidf
61	Q0	517	1	0.6995745375429608	tfidf
61	Q0	228	1	0.6912542723750038	tfidf
61	Q0	663	1	0.683185326353688	tfidf
61	Q0	152	1	0.6813330110909663	tfidf
61	Q0	500	1	0.6724361668639984	tfidf
61	Q0	40	1	0.6660153613981916	tfidf
61	Q0	41	1	0.6660153613981916	tfidf
61	Q0	271	1	0.6635933944459794	tfidf
61	Q0	288	1	0.6522826237848792	tfidf
338	Q0	454	1	2.14844571556285	tfidf
338	Q0	577	1	0.7947437195707051	tfidf
338	Q0	414	1	0.4389321552083017	tfidf
338	Q0	742	1	0.4380006865306047	tfidf
338	Q0	142	1	0.42218680754665916	tfidf
338	Q0	315	1	0.3727095720330629	tfidf
338	Q0	489	1	0.36830771666900064	tfidf
338	Q0	744	1	0.35313273304368425	tfidf
338	Q0	48	1	0.3527331453715508	tfidf
338	Q0	67	1	0.34939529194487917	tfidf
338	Q0	599	1	0.34468330917224554	tfidf
338	Q0	320	1	0.3411203471012068	tfidf
338	Q0	39	1	0.34077905605872316	tfidf
338	Q0	420	1	0.3407215921135994	tfidf
338	Q0	753	1	0.3406930616484701	tfidf
338	Q0	188	1	0.340162135080586	tfidf
338	Q0	405	1	0.31744577530717016	tfidf
338	Q0	23	1	0.3155809722003028	tfidf
338	Q0	471	1	0.312917531334411	tfidf
338	Q0	769	1	0.3126888434625748	tfidf
852	Q0	621	1	1.6371902491031802	tfidf
852	Q0	599	1	0.7554661758975533	tfidf
852	Q0	436	1	0.6114012841790016	tfidf
852	Q0	282	1	0.5663250466295862	tfidf
852	Q0	51	1	0.5402000634137263	tfidf
852	Q0	750	1	0.5082364703766498	tfidf
852	Q0	540	1	0.48703903938402054	tfidf
852	Q0	349	1	0.4789947298319025	tfidf
852	Q0	324	1	0.4679068015330479	tfidf
852	Q0	677	1	0.4643434590886748	tfidf
852	Q0	609	1	0.44256646204545974	tfidf
852	Q0	464	1	0.441691509741201	tfidf
852	Q0	112	1	0.43300191098441954	tfidf
852	Q0	313	1	0.41953344199307646	tfidf
852	Q0	50	1	0.40163234222123195	tfidf
852	Q0	521	1	0.3892495849349553	tfidf
852	Q0	277	1	0.38647757974956864	tfidf
852	Q0	75	1	0.38209535422437024	tfidf
852	Q0	17	1	0.3815122845103455	tfidf
852	Q0	83	1	0.3797774088710195	tfidf
183	Q0	364	1	1.0178734209550655	tfidf
183	Q0	227	1	0.8947785917817594	tfidf
183	Q0	45	1	0.892118931975579	tfidf
183	Q0	750	1	0.8232113643417306	tfidf
183	Q0	773	1	0.8149924364571209	tfidf
183	Q0	714	1	0.7582620909176272	tfidf
183	Q0	164	1	0.752300937036368	tfidf
183	Q0	755	1	0.7462063241205376	tfidf
183	Q0	98	1	0.7272539844488155	tfidf
183	Q0	500	1	0.7244510152716308	tfidf
183	Q0	752	1	0.7227826131085052	tfidf
183	Q0	647	1	0.7049145716818287	tfidf
183	Q0	671	1	0.6986880375798508	tfidf
183	Q0	609	1	0.6976215543857501	tfidf
183	Q0	39	1	0.6902704087160754	tfidf
183	Q0	411	1	0.6892212298480013	tfidf
183	Q0	704	1	0.6788386733315023	tfidf
183	Q0	391	1	0.6773860099114045	tfidf
183	Q0	383	1	0.6763239374867429	tfidf
183	Q0	38	1	0.6642118003509487	tfidf
641	Q0	210	1	2.0493482685487043	tfidf
641	Q0	349	1	1.707798660274557	tfidf
641	Q0	259	1	1.2875895391837326	tfidf
641	Q0	750	1	1.207230070951993	tfidf
641	Q0	45	1	1.1719286244640896	tfidf
641	Q0	426	1	1.149151803950057	tfidf
641	Q0	364	1	1.069682249893687	tfidf
641	Q0	223	1	1.0587397756358863	tfidf
641	Q0	573	1	1.044103374894668	tfidf
641	Q0	780	1	1.0197725705568392	tfidf
641	Q0	282	1	1.0106722849035756	tfidf
641	Q0	169	1	0.9798231507579663	tfidf
641	Q0	63	1	0.9580534796184172	tfidf
641	Q0	55	1	0.956650368110949	tfidf
641	Q0	284	1	0.9426558244506069	tfidf
641	Q0	550	1	0.9366802488477175	tfidf
641	Q0	134	1	0.9329870515790872	tfidf
641	Q0	555	1	0.9321722825769659	tfidf
641	Q0	412	1	0.9060512532705107	tfidf
641	Q0	531	1	0.9015843131790298	tfidf
783	Q0	96	1	2.3324045051997913	tfidf
783	Q0	407	1	0.9701709981371471	tfidf
783	Q0	648	1	0.885190899832392	tfidf
783	Q0	73	1	0.7710976408781175	tfidf
783	Q0	65	1	0.7024086776488883	tfidf
783	Q0	671	1	0.6986905208879907	tfidf
783	Q0	601	1	0.6341242083357878	tfidf
783	Q0	627	1	0.6308926872540919	tfidf
783	Q0	316	1	0.6135377603986272	tfidf
783	Q0	609	1	0.6115493181663006	tfidf
783	Q0	346	1	0.6104377180784535	tfidf
783	Q0	599	1	0.606853274749893	tfidf
783	Q0	725	1	0.5981107948348561	tfidf
783	Q0	163	1	0.5620692793281067	tfidf
783	Q0	170	1	0.5427739303096548	tfidf
783	Q0	402	1	0.5427457341856079	tfidf
783	Q0	516	1	0.5422926271648353	tfidf
783	Q0	491	1	0.5414647214525159	tfidf
783	Q0	367	1	0.5408844048255579	tfidf
783	Q0	432	1	0.5373738654374102	tfidf
559	Q0	113	1	2.1797202413075873	tfidf
559	Q0	3	1	1.4467649405744012	tfidf
559	Q0	661	1	1.2317545572851416	tfidf
559	Q0	766	1	1.2187219521747663	tfidf
559	Q0	573	1	1.2044818948785105	tfidf
559	Q0	210	1	1.188487796033144	tfidf
559	Q0	499	1	1.1665209285887004	tfidf
559	Q0	767	1	1.1228635171470045	tfidf
559	Q0	376	1	1.0545055851574985	tfidf
559	Q0	692	1	1.0312665461190786	tfidf
559	Q0	415	1	1.0143353813216123	tfidf
559	Q0	190	1	0.9703477465512405	tfidf
559	Q0	196	1	0.9596085179609274	tfidf
559	Q0	40	1	0.9468713316442753	tfidf
559	Q0	41	1	0.9468713316442753	tfidf
559	Q0	288	1	0.9087969536770659	tfidf
559	Q0	188	1	0.8968481148282115	tfidf
559	Q0	414	1	0.8862184563606424	tfidf
559	Q0	411	1	0.8401888379881205	tfidf
559	Q0	516	1	0.8392560223883807	tfidf
197	Q0	609	1	4.186941141792966	tfidf
197	Q0	757	1	1.3102927163811435	tfidf
197	Q0	3	1	1.056792370765732	tfidf
197	Q0	543	1	0.9732878012704125	tfidf
197	Q0	512	1	0.9679981410721548	tfidf
197	Q0	164	1	0.9189651139703258	tfidf
197	Q0	180	1	0.8844297038253255	tfidf
197	Q0	128	1	0.88331590337221	tfidf
197	Q0	372	1	0.8687814429177919	tfidf
197	Q0	560	1	0.8664369374890901	tfidf
197	Q0	146	1	0.8495837739378321	tfidf
197	Q0	391	1	0.8262656365057874	tfidf
197	Q0	671	1	0.7859075206698243	tfidf
197	Q0	414	1	0.7843936642183685	tfidf
197	Q0	386	1	0.7693510118905754	tfidf
197	Q0	640	1	0.7630282992528711	tfidf
197	Q0	437	1	0.7597315379197133	tfidf
197	Q0	420	1	0.7519235520195908	tfidf
197	Q0	367	1	0.7504276054728234	tfidf
197	Q0	416	1	0.7455936318419074	tfidf
528	Q0	533	1	1.042767384178088	tfidf
528	Q0	128	1	0.7064108811354646	tfidf
528	Q0	115	1	0.659210297035051	tfidf
528	Q0	370	1	0.5617034369182993	tfidf
528	Q0	146	1	0.48291684737027435	tfidf
528	Q0	117	1	0.47870100387583553	tfidf
528	Q0	123	1	0.4781990696238643	tfidf
528	Q0	71	1	0.4658792013419032	tfidf
528	Q0	120	1	0.44859059823532016	tfidf
528	Q0	177	1	0.41685802049424875	tfidf
528	Q0	122	1	0.41526847446626397	tfidf
528	Q0	114	1	0.40490438355289016	tfidf
528	Q0	126	1	0.3939702258393096	tfidf
528	Q0	339	1	0.37926694103052433	tfidf
528	Q0	113	1	0.3664211966317638	tfidf
528	Q0	271	1	0.36380855515053323	tfidf
528	Q0	311	1	0.3593029282759839	tfidf
528	Q0	371	1	0.35212655220000677	tfidf
528	Q0	60	1	0.34958854004821166	tfidf
528	Q0	758	1	0.34775076240158914	tfidf
5	Q0	395	1	1.495620845117513	tfidf
5	Q0	738	1	1.4763297242627198	tfidf
5	Q0	120	1	1.4633242150300052	tfidf
5	Q0	378	1	1.454722404374416	tfidf
5	Q0	313	1	1.4376121859647506	tfidf
5	Q0	340	1	1.4208249745998711	tfidf
5	Q0	518	1	1.3891558587594528	tfidf
5	Q0	124	1	1.3284935666036919	tfidf
5	Q0	84	1	1.2437808748692114	tfidf
5	Q0	45	1	1.1996432376169945	tfidf
5	Q0	470	1	1.1828467806392022	tfidf
5	Q0	714	1	1.1616996986967816	tfidf
5	Q0	746	1	1.13357574901892	tfidf
5	Q0	733	1	1.0740783054047092	tfidf
5	Q0	662	1	1.069920166283672	tfidf
5	Q0	376	1	1.0428760508957675	tfidf
5	Q0	323	1	1.0363858267847048	tfidf
5	Q0	77	1	1.0326383085658188	tfidf
5	Q0	743	1	1.0228427745266846	tfidf
5	Q0	674	1	0.9994674809081541	tfidf
935	Q0	20	1	0.8915915862710881	tfidf
935	Q0	349	1	0.7950050377004543	tfidf
935	Q0	542	1	0.7367393905187445	tfidf
935	Q0	24	1	0.7316950920630139	tfidf
935	Q0	652	1	0.7136830497832393	tfidf
935	Q0	94	1	0.7123214637990263	tfidf
935	Q0	223	1	0.6822690049181269	tfidf
935	Q0	688	1	0.6574855914934203	tfidf
935	Q0	418	1	0.6496169137888016	tfidf
935	Q0	596	1	0.6462512724287218	tfidf
935	Q0	305	1	0.6172661957174682	tfidf
935	Q0	438	1	0.608674711969613	tfidf
935	Q0	587	1	0.5925948667311555	tfidf
935	Q0	177	1	0.5820836261587697	tfidf
935	Q0	410	1	0.5683228973685163	tfidf
935	Q0	302	1	0.5621513825880459	tfidf
935	Q0	520	1	0.5361846872401624	tfidf
935	Q0	681	1	0.5349845528020446	tfidf
935	Q0	442	1	0.534875543845804	tfidf
935	Q0	725	1	0.5264539785456287	tfidf
53	Q0	128	1	1.3162066890911024	tfidf
53	Q0	514	1	1.2290562795653563	tfidf
53	Q0	640	1	1.038994543955446	tfidf
53	Q0	391	1	1.017965950872759	tfidf
53	Q0	515	1	0.9473741776402648	tfidf
53	Q0	566	1	0.8569433411916783	tfidf
53	Q0	104	1	0.8534890056582847	tfidf
53	Q0	340	1	0.8485398644859002	tfidf
53	Q0	638	1	0.8372571565464576	tfidf
53	Q0	94	1	0.8218171237966554	tfidf
53	Q0	286	1	0.8216635847982436	tfidf
53	Q0	762	1	0.7981185394948627	tfidf
53	Q0	58	1	0.7974762889832525	tfidf
53	Q0	546	1	0.795010229426853	tfidf
53	Q0	289	1	0.7841356458343255	tfidf
53	Q0	699	1	0.7835987676918513	tfidf
53	Q0	339	1	0.7826709396966185	tfidf
53	Q0	414	1	0.7719086721765069	tfidf
53	Q0	388	1	0.7675861952136575	tfidf
53	Q0	126	1	0.7635747993203091	tfidf
120	Q0	349	1	1.3858947140097737	tfidf
120	Q0	555	1	1.348033252917842	tfidf
120	Q0	259	1	1.28532799986772	tfidf
120	Q0	284	1	1.2770311326736452	tfidf
120	Q0	464	1	1.244873881032462	tfidf
120	Q0	426	1	1.2436116545107967	tfidf
120	Q0	482	1	1.2227126535300752	tfidf
120	Q0	565	1	1.0988585810541054	tfidf
120	Q0	228	1	1.0984677989324212	tfidf
120	Q0	430	1	1.0663343337521756	tfidf
120	Q0	327	1	1.0314634372122975	tfidf
120	Q0	421	1	1.0266848712535523	tfidf
120	Q0	481	1	1.0018421891627984	tfidf
120	Q0	282	1	0.9803634298612673	tfidf
120	Q0	475	1	0.9476014094316297	tfidf
120	Q0	169	1	0.9365985555457768	tfidf
120	Q0	608	1	0.9200495693056275	tfidf
120	Q0	87	1	0.910218989446476	tfidf
120	Q0	213	1	0.8973542530179133	tfidf
120	Q0	450	1	0.8920788493943544	tfidf
739	Q0	308	1	0.9599105227177999	tfidf
739	Q0	758	1	0.5332166185153353	tfidf
739	Q0	498	1	0.43828317962732133	tfidf
739	Q0	119	1	0.4133808490005498	tfidf
739	Q0	515	1	0.4117024054820516	tfidf
739	Q0	721	1	0.41155993794046986	tfidf
739	Q0	349	1	0.40781972363700353	tfidf
739	Q0	757	1	0.402948327542923	tfidf
739	Q0	183	1	0.38326106601375204	tfidf
739	Q0	739	1	0.38229591142691155	tfidf
739	Q0	286	1	0.3658038231227017	tfidf
739	Q0	489	1	0.3621466599803679	tfidf
739	Q0	610	1	0.34933575208134593	tfidf
739	Q0	646	1	0.34378215601053635	tfidf
739	Q0	704	1	0.3381791194014364	tfidf
739	Q0	175	1	0.33622822351911535	tfidf
739	Q0	412	1	0.32765205602096753	tfidf
739	Q0	148	1	0.32293323782434535	tfidf
739	Q0	763	1	0.31876958553540125	tfidf
739	Q0	455	1	0.31376402699114436	tfidf
622	Q0	632	1	1.1352221321357268	tfidf
622	Q0	471	1	1.0340849176845406	tfidf
622	Q0	603	1	0.7228700794111927	tfidf
622	Q0	573	1	0.5290517523942967	tfidf
622	Q0	538	1	0.4717385966461211	tfidf
622	Q0	98	1	0.433434649012618	tfidf
622	Q0	329	1	0.4296795686255374	tfidf
622	Q0	416	1	0.3935427907315549	tfidf
622	Q0	372	1	0.3690074841538215	tfidf
622	Q0	769	1	0.36377219386930587	tfidf
622	Q0	423	1	0.36280309547594936	tfidf
622	Q0	653	1	0.3515888077860229	tfidf
622	Q0	352	1	0.3498882215249695	tfidf
622	Q0	502	1	0.3463795043785763	tfidf
622	Q0	79	1	0.3325777751129254	tfidf
622	Q0	500	1	0.31110587925389205	tfidf
622	Q0	327	1	0.31077751011373783	tfidf
622	Q0	325	1	0.29738080920356963	tfidf
622	Q0	326	1	0.2930014282455032	tfidf
622	Q0	402	1	0.2880101666624402	tfidf
330	Q0	461	1	1.7413565905458919	tfidf
330	Q0	420	1	1.0996476910950197	tfidf
330	Q0	739	1	1.0951394233161034	tfidf
330	Q0	198	1	0.9885863425916767	tfidf
330	Q0	704	1	0.9814847717363965	tfidf
330	Q0	599	1	0.9393051252915057	tfidf
330	Q0	179	1	0.9089704661543414	tfidf
330	Q0	570	1	0.8810900873392189	tfidf
330	Q0	123	1	0.8782055191205411	tfidf
330	Q0	416	1	0.8717742962623818	tfidf
330	Q0	204	1	0.8707632346156983	tfidf
330	Q0	430	1	0.8643802064114735	tfidf
330	Q0	188	1	0.8635787433471974	tfidf
330	Q0	317	1	0.8410663774344215	tfidf
330	Q0	286	1	0.832643826733309	tfidf
330	Q0	65	1	0.8269385213206492	tfidf
330	Q0	30	1	0.8246447819627365	tfidf
330	Q0	388	1	0.8233415221261026	tfidf
330	Q0	687	1	0.8219126769880541	tfidf
330	Q0	200	1	0.8212715876267677	tfidf
353	Q0	516	1	2.4478331026797004	tfidf
353	Q0	113	1	1.334696349386744	tfidf
353	Q0	3	1	1.2008780577931515	tfidf
353	Q0	542	1	1.1210797887769435	tfidf
353	Q0	67	1	1.0654112362836157	tfidf
353	Q0	123	1	1.0056036679504083	tfidf
353	Q0	128	1	0.9771817820454397	tfidf
353	Q0	744	1	0.9500465717712431	tfidf
353	Q0	420	1	0.920157801846649	tfidf
353	Q0	606	1	0.9076046728903715	tfidf
353	Q0	614	1	0.8753053083267891	tfidf
353	Q0	647	1	0.8729220472345878	tfidf
353	Q0	414	1	0.840820421027705	tfidf
353	Q0	73	1	0.8197695129579128	tfidf
353	Q0	96	1	0.8077448082025749	tfidf
353	Q0	515	1	0.7996085931802007	tfidf
353	Q0	711	1	0.7806498926607088	tfidf
353	Q0	87	1	0.7271990962698305	tfidf
353	Q0	454	1	0.7167667266619413	tfidf
353	Q0	511	1	0.707429798181537	tfidf
702	Q0	660	1	1.922630145726659	tfidf
702	Q0	73	1	1.8950593402071056	tfidf
702	Q0	339	1	1.1025225921386719	tfidf
702	Q0	618	1	0.9577694691027349	tfidf
702	Q0	408	1	0.9011531409746212	tfidf
702	Q0	415	1	0.8477101423421876	tfidf
702	Q0	431	1	0.7519885185186055	tfidf
702	Q0	571	1	0.7460688902797172	tfidf
702	Q0	262	1	0.745192084108476	tfidf
702	Q0	382	1	0.7181206928525311	tfidf
702	Q0	112	1	0.7019633571030959	tfidf
702	Q0	783	1	0.7002903268839596	tfidf
702	Q0	570	1	0.6902348840445358	tfidf
702	Q0	609	1	0.6822570921362681	tfidf
702	Q0	557	1	0.6812235856572119	tfidf
702	Q0	132	1	0.6803425222326934	tfidf
702	Q0	745	1	0.6725904650986768	tfidf
702	Q0	434	1	0.6639761501337266	tfidf
702	Q0	440	1	0.6573029334998229	tfidf
702	Q0	655	1	0.6447128725789337	tfidf
354	Q0	535	1	0.6258016045367618	tfidf
354	Q0	625	1	0.5616314768515691	tfidf
354	Q0	244	1	0.5010589776490574	tfidf
354	Q0	188	1	0.48060301074380324	tfidf
354	Q0	516	1	0.4577284939977701	tfidf
354	Q0	399	1	0.4532332205384163	tfidf
354	Q0	515	1	0.42509709183216116	tfidf
354	Q0	286	1	0.42384810762804515	tfidf
354	Q0	329	1	0.39675582695464495	tfidf
354	Q0	622	1	0.38746662630997336	tfidf
354	Q0	173	1	0.3724378715921491	tfidf
354	Q0	167	1	0.3594884399660491	tfidf
354	Q0	252	1	0.35769783271013467	tfidf
354	Q0	35	1	0.355925026964015	tfidf
354	Q0	681	1	0.33748027780712553	tfidf
354	Q0	168	1	0.330228596857758	tfidf
354	Q0	454	1	0.3257100707786726	tfidf
354	Q0	122	1	0.31769544467121696	tfidf
354	Q0	130	1	0.2985727199661696	tfidf
354	Q0	183	1	0.2955904343132108	tfidf
289	Q0	616	1	2.3862857368395125	tfidf
289	Q0	228	1	0.5648474438708405	tfidf
289	Q0	213	1	0.5494054398618393	tfidf
289	Q0	70	1	0.5328766480245832	tfidf
289	Q0	333	1	0.48231897287496395	tfidf
289	Q0	421	1	0.48096973573578117	tfidf
289	Q0	541	1	0.45335059867188865	tfidf
289	Q0	368	1	0.44496226367614833	tfidf
289	Q0	578	1	0.42507917101909576	tfidf
289	Q0	178	1	0.4168213698480269	tfidf
289	Q0	663	1	0.41227578874968307	tfidf
289	Q0	109	1	0.398758725571165	tfidf
289	Q0	502	1	0.3972109899990396	tfidf
289	Q0	749	1	0.38216934463870594	tfidf
289	Q0	716	1	0.3808878692290353	tfidf
289	Q0	177	1	0.3805318682541785	tfidf
289	Q0	42	1	0.3780279853598066	tfidf
289	Q0	25	1	0.37799486290591683	tfidf
289	Q0	321	1	0.36817404163226963	tfidf
289	Q0	507	1	0.3670082641831895	tfidf
892	Q0	513	1	1.6492068844061114	tfidf
892	Q0	468	1	0.7290544350160131	tfidf
892	Q0	491	1	0.6168296927172983	tfidf
892	Q0	173	1	0.6112141365424981	tfidf
892	Q0	440	1	0.5517683343344723	tfidf
892	Q0	725	1	0.5052796579566133	tfidf
892	Q0	306	1	0.5049105447698208	tfidf
892	Q0	227	1	0.4895750824363758	tfidf
892	Q0	94	1	0.47721441335376413	tfidf
892	Q0	271	1	0.4698810058076469	tfidf
892	Q0	489	1	0.46343181182528104	tfidf
892	Q0	57	1	0.44043701142120834	tfidf
892	Q0	11	1	0.4320251134116635	tfidf
892	Q0	380	1	0.4281536761634342	tfidf
892	Q0	556	1	0.4194204731199201	tfidf
892	Q0	738	1	0.41446630351007085	tfidf
892	Q0	24	1	0.40490086615429716	tfidf
892	Q0	311	1	0.40476369588757927	tfidf
892	Q0	152	1	0.40010331037613683	tfidf
892	Q0	581	1	0.3966288776060294	tfidf
759	Q0	589	1	2.2628895482489755	tfidf
759	Q0	116	1	1.06310806176273	tfidf
759	Q0	171	1	0.8194685967811831	tfidf
759	Q0	538	1	0.7379634315757335	tfidf
759	Q0	750	1	0.7267989456221501	tfidf
759	Q0	522	1	0.6882108481782936	tfidf
759	Q0	149	1	0.6787639291640878	tfidf
759	Q0	128	1	0.6602326635672617	tfidf
759	Q0	519	1	0.6066088646638476	tfidf
759	Q0	489	1	0.5948176790105685	tfidf
759	Q0	525	1	0.5871361773687835	tfidf
759	Q0	460	1	0.549441157974884	tfidf
759	Q0	172	1	0.5472525538099832	tfidf
759	Q0	257	1	0.5427187478756007	tfidf
759	Q0	369	1	0.5356993909341147	tfidf
759	Q0	107	1	0.5249702501393778	tfidf
759	Q0	484	1	0.5136286899120757	tfidf
759	Q0	58	1	0.51073583719393	tfidf
759	Q0	694	1	0.5068327160750564	tfidf
759	Q0	584	1	0.5041465458823556	tfidf
219	Q0	429	1	1.5639962327597803	tfidf
219	Q0	282	1	0.8071330220925016	tfidf
219	Q0	259	1	0.7701767045994433	tfidf
219	Q0	295	1	0.6832707571736161	tfidf
219	Q0	349	1	0.6675778724326055	tfidf
219	Q0	288	1	0.6525530029668538	tfidf
219	Q0	229	1	0.6357963788514518	tfidf
219	Q0	507	1	0.6289617761008142	tfidf
219	Q0	744	1	0.5980330029414068	tfidf
219	Q0	419	1	0.5932036144339952	tfidf
